start,end,duration,saccade,blink,fixation,eye
2111525,2112576,1051,0,0,1,1
2111526,2112572,1046,0,0,1,2
2112573,2112593,20,1,0,0,2
2112577,2112590,13,1,0,0,1
2112591,2113341,750,0,0,1,1
2112594,2113342,748,0,0,1,2
2113342,2113424,82,1,0,0,1
2113343,2113426,83,1,0,0,2
2113425,2114084,659,0,0,1,1
2113427,2114085,658,0,0,1,2
2114085,2114129,44,1,0,0,1
2114086,2114130,44,1,0,0,2
2114130,2114826,696,0,0,1,1
2114131,2114839,708,0,0,1,2
2114827,2114845,18,1,0,0,1
2114840,2114850,10,1,0,0,2
2114846,2114919,73,0,0,1,1
2114851,2114919,68,0,0,1,2
2114920,2114960,40,1,0,0,1
2114920,2114961,41,1,0,0,2
2114961,2115224,263,0,0,1,1
2114962,2115225,263,0,0,1,2
2115225,2115268,43,1,0,0,1
2115226,2115270,44,1,0,0,2
2115269,2115548,279,0,0,1,1
2115271,2115547,276,0,0,1,2
2115548,2115591,43,1,0,0,2
2115549,2115593,44,1,0,0,1
2115592,2115973,381,0,0,1,2
2115594,2115971,377,0,0,1,1
2115972,2116025,53,1,0,0,1
2115974,2116024,50,1,0,0,2
2116025,2116396,371,0,0,1,2
2116026,2116397,371,0,0,1,1
2116397,2116434,37,1,0,0,2
2116398,2116424,26,1,0,0,1
2116425,2116775,350,0,0,1,1
2116435,2116774,339,0,0,1,2
2116775,2116800,25,1,0,0,2
2116776,2116799,23,1,0,0,1
2116800,2117158,358,0,0,1,1
2116801,2117159,358,0,0,1,2
2117159,2117518,359,1,0,0,1
2117160,2117455,295,1,0,0,2
2117217,2117412,195,0,1,0,1
2117231,2117401,170,0,1,0,2
2117456,2117645,189,0,0,1,2
2117519,2117638,119,0,0,1,1
2117639,2117660,21,1,0,0,1
2117646,2122698,5052,1,0,0,2
2117661,2117685,24,0,0,1,1
2117686,2122706,5020,1,0,0,1
2117780,2122495,4715,0,1,0,2
2117785,2117787,2,0,1,0,1
2117814,2122620,4806,0,1,0,1
2122534,2122569,35,0,1,0,2
2122699,2122801,102,0,0,1,2
2122707,2122859,152,0,0,1,1
2122802,2122850,48,1,0,0,2
2122851,2122911,60,0,0,1,2
2122860,2122873,13,1,0,0,1
2122874,2122912,38,0,0,1,1
2122912,2122964,52,1,0,0,2
2122913,2122940,27,1,0,0,1
2122941,2123270,329,0,0,1,1
2122965,2123273,308,0,0,1,2
2123271,2123318,47,1,0,0,1
2123274,2123308,34,1,0,0,2
2123309,2123522,213,0,0,1,2
2123319,2123517,198,0,0,1,1
2123518,2123754,236,1,0,0,1
2123523,2123707,184,1,0,0,2
2123557,2123675,118,0,1,0,1
2123560,2123659,99,0,1,0,2
2123708,2124252,544,0,0,1,2
2123755,2124253,498,0,0,1,1
2124253,2124275,22,1,0,0,2
2124254,2124283,29,1,0,0,1
2124276,2124514,238,0,0,1,2
2124284,2124514,230,0,0,1,1
2124515,2124537,22,1,0,0,2
2124515,2124546,31,1,0,0,1
2124538,2124854,316,0,0,1,2
2124547,2124702,155,0,0,1,1
2124703,2124754,51,1,0,0,1
2124755,2124821,66,0,0,1,1
2124822,2124900,78,1,0,0,1
2124855,2124892,37,1,0,0,2
2124893,2125265,372,0,0,1,2
2124901,2125267,366,0,0,1,1
2125266,2125305,39,1,0,0,2
2125268,2125294,26,1,0,0,1
2125295,2125654,359,0,0,1,1
2125306,2125655,349,0,0,1,2
2125655,2125684,29,1,0,0,1
2125656,2125673,17,1,0,0,2
2125674,2126055,381,0,0,1,2
2125685,2126056,371,0,0,1,1
2126056,2126093,37,1,0,0,2
2126057,2126091,34,1,0,0,1
2126092,2126330,238,0,0,1,1
2126094,2126332,238,0,0,1,2
2126331,2126519,188,1,0,0,1
2126333,2126514,181,1,0,0,2
2126351,2126472,121,0,1,0,1
2126355,2126453,98,0,1,0,2
2126515,2126827,312,0,0,1,2
2126520,2126563,43,0,0,1,1
2126564,2126592,28,1,0,0,1
2126593,2126827,234,0,0,1,1
2126828,2126861,33,1,0,0,1
2126828,2126876,48,1,0,0,2
2126862,2127027,165,0,0,1,1
2126877,2127155,278,0,0,1,2
2127028,2127155,127,1,0,0,1
2179718,2179940,222,0,0,1,1
2179718,2179940,222,0,0,1,2
2179941,2179990,49,1,0,0,1
2179941,2179990,49,1,0,0,2
2179991,2180167,176,0,0,1,2
2179991,2180168,177,0,0,1,1
2180168,2180186,18,1,0,0,2
2180169,2180223,54,1,0,0,1
2180187,2181336,1149,0,0,1,2
2180224,2180279,55,0,0,1,1
2180280,2180288,8,1,0,0,1
2180289,2181336,1047,0,0,1,1
2181337,2181346,9,1,0,0,1
2181337,2181353,16,1,0,0,2
2181347,2181699,352,0,0,1,1
2181354,2181699,345,0,0,1,2
2181700,2181753,53,1,0,0,2
2181700,2181754,54,1,0,0,1
2181754,2181933,179,0,0,1,2
2181755,2181934,179,0,0,1,1
2181934,2182006,72,1,0,0,2
2181935,2182011,76,1,0,0,1
2182007,2182077,70,0,0,1,2
2182012,2182076,64,0,0,1,1
2182077,2182119,42,1,0,0,1
2182078,2182106,28,1,0,0,2
2182107,2182314,207,0,0,1,2
2182120,2182312,192,0,0,1,1
2182313,2182335,22,1,0,0,1
2182315,2182333,18,1,0,0,2
2182334,2183266,932,0,0,1,2
2182336,2183263,927,0,0,1,1
2183264,2183380,116,1,0,0,1
2183267,2183385,118,1,0,0,2
2183381,2183434,53,0,0,1,1
2183386,2183746,360,0,0,1,2
2183435,2183443,8,1,0,0,1
2183444,2183745,301,0,0,1,1
2183746,2183825,79,1,0,0,1
2183747,2183817,70,1,0,0,2
2183818,2184066,248,0,0,1,2
2183826,2184065,239,0,0,1,1
2184066,2184092,26,1,0,0,1
2184067,2184090,23,1,0,0,2
2184091,2184987,896,0,0,1,2
2184093,2184985,892,0,0,1,1
2184986,2185083,97,1,0,0,1
2184988,2185085,97,1,0,0,2
2185084,2185409,325,0,0,1,1
2185086,2185409,323,0,0,1,2
2185410,2185486,76,1,0,0,1
2185410,2185486,76,1,0,0,2
2185487,2185586,99,0,0,1,2
2185487,2185587,100,0,0,1,1
2185587,2185621,34,1,0,0,2
2185588,2185673,85,1,0,0,1
2185622,2186698,1076,0,0,1,2
2185674,2185789,115,0,0,1,1
2185790,2185803,13,1,0,0,1
2185804,2186697,893,0,0,1,1
2186698,2186789,91,1,0,0,1
2186699,2186784,85,1,0,0,2
2186785,2187153,368,0,0,1,2
2186790,2187152,362,0,0,1,1
2187153,2187255,102,1,0,0,1
2187154,2187238,84,1,0,0,2
2187239,2187340,101,0,0,1,2
2187256,2187339,83,0,0,1,1
2187340,2187443,103,1,0,0,1
2187341,2187373,32,1,0,0,2
2187374,2188534,1160,0,0,1,2
2187444,2187804,360,0,0,1,1
2187805,2187862,57,1,0,0,1
2187863,2187903,40,0,0,1,1
2187904,2187994,90,1,0,0,1
2187995,2188019,24,0,0,1,1
2188020,2188631,611,1,0,0,1
2188535,2188617,82,1,0,0,2
2188618,2189029,411,0,0,1,2
2188632,2189028,396,0,0,1,1
2189029,2190353,1324,1,0,0,1
2189030,2189412,382,1,0,0,2
2189106,2190344,1238,0,1,0,1
2189413,2189440,27,0,0,1,2
2189441,2189531,90,1,0,0,2
2189532,2189630,98,0,0,1,2
2189631,2189645,14,1,0,0,2
2189646,2189816,170,0,0,1,2
2189817,2190345,528,1,0,0,2
2190346,2190687,341,0,0,1,2
2190354,2190668,314,0,0,1,1
2190669,2190774,105,1,0,0,1
2190688,2190759,71,1,0,0,2
2190760,2190878,118,0,0,1,2
2190775,2190876,101,0,0,1,1
2190877,2190899,22,1,0,0,1
2190879,2190906,27,1,0,0,2
2190900,2191123,223,0,0,1,1
2190907,2191125,218,0,0,1,2
2191124,2191139,15,1,0,0,1
2191126,2191136,10,1,0,0,2
2191137,2191845,708,0,0,1,2
2191140,2191847,707,0,0,1,1
2191846,2191990,144,1,0,0,2
2191848,2192132,284,1,0,0,1
2191937,2191973,36,0,1,0,1
2191991,2192288,297,0,0,1,2
2192133,2192287,154,0,0,1,1
2192288,2192356,68,1,0,0,1
2192289,2192360,71,1,0,0,2
2192357,2192432,75,0,0,1,1
2192361,2192433,72,0,0,1,2
2192433,2192501,68,1,0,0,1
2192434,2192501,67,1,0,0,2
2192502,2192581,79,0,0,1,2
2192502,2192582,80,0,0,1,1
2192582,2192607,25,1,0,0,2
2192583,2192619,36,1,0,0,1
2192608,2193918,1310,0,0,1,2
2192620,2193917,1297,0,0,1,1
2193918,2194013,95,1,0,0,1
2193919,2194014,95,1,0,0,2
2194014,2194159,145,0,0,1,1
2194015,2194159,144,0,0,1,2
2194160,2194229,69,1,0,0,2
2194160,2194236,76,1,0,0,1
2194230,2194359,129,0,0,1,2
2194237,2194336,99,0,0,1,1
2194337,2194427,90,1,0,0,1
2194360,2194383,23,1,0,0,2
2194384,2195408,1024,0,0,1,2
2194428,2195407,979,0,0,1,1
2195408,2195474,66,1,0,0,1
2195409,2195475,66,1,0,0,2
2195475,2195798,323,0,0,1,1
2195476,2195857,381,0,0,1,2
2195799,2195815,16,1,0,0,1
2195816,2195855,39,0,0,1,1
2195856,2195937,81,1,0,0,1
2195858,2195926,68,1,0,0,2
2195927,2196249,322,0,0,1,2
2195938,2196248,310,0,0,1,1
2196249,2196277,28,1,0,0,1
2196250,2196268,18,1,0,0,2
2196269,2196446,177,0,0,1,2
2196278,2196413,135,0,0,1,1
2196414,2196604,190,1,0,0,1
2196447,2196459,12,1,0,0,2
2196460,2197107,647,0,0,1,2
2196605,2197107,502,0,0,1,1
2197108,2197195,87,1,0,0,1
2197108,2197196,88,1,0,0,2
2197196,2197642,446,0,0,1,1
2197197,2197643,446,0,0,1,2
2197643,2197737,94,1,0,0,1
2197644,2197728,84,1,0,0,2
2197729,2197804,75,0,0,1,2
2197738,2197804,66,0,0,1,1
2197805,2197849,44,1,0,0,1
2197805,2197850,45,1,0,0,2
2197850,2198003,153,0,0,1,1
2197851,2198004,153,0,0,1,2
2198004,2198033,29,1,0,0,1
2198005,2198023,18,1,0,0,2
2198024,2198819,795,0,0,1,2
2198034,2198818,784,0,0,1,1
2198819,2198916,97,1,0,0,1
2198820,2198915,95,1,0,0,2
2198916,2199359,443,0,0,1,2
2198917,2199358,441,0,0,1,1
2199359,2200364,1005,1,0,0,1
2199360,2199447,87,1,0,0,2
2199448,2199608,160,0,0,1,2
2199592,2200322,730,0,1,0,1
2199609,2199645,36,1,0,0,2
2199646,2199984,338,0,0,1,2
2199985,2199992,7,1,0,0,2
2199993,2200021,28,0,0,1,2
2200022,2200091,69,1,0,0,2
2200092,2200127,35,0,0,1,2
2200128,2200363,235,1,0,0,2
2200364,2201107,743,0,0,1,2
2200365,2201107,742,0,0,1,1
2201108,2201185,77,1,0,0,2
2201108,2201225,117,1,0,0,1
2201186,2201286,100,0,0,1,2
2201226,2201282,56,0,0,1,1
2201283,2202880,1597,1,0,0,1
2201287,2201320,33,1,0,0,2
2201321,2202186,865,0,0,1,2
2202187,2202255,68,1,0,0,2
2202256,2202599,343,0,0,1,2
2202600,2202672,72,1,0,0,2
2202673,2203076,403,0,0,1,2
2202881,2203997,1116,0,0,1,1
2203077,2203087,10,1,0,0,2
2203088,2203995,907,0,0,1,2
2203996,2204081,85,1,0,0,2
2203998,2204081,83,1,0,0,1
2204082,2204459,377,0,0,1,1
2204082,2204460,378,0,0,1,2
2204460,2204541,81,1,0,0,1
2204461,2204539,78,1,0,0,2
2204540,2204731,191,0,0,1,2
2204542,2204626,84,0,0,1,1
2204627,2205597,970,1,0,0,1
2204732,2204765,33,1,0,0,2
2204766,2205024,258,0,0,1,2
2205025,2205036,11,1,0,0,2
2205037,2205510,473,0,0,1,2
2205511,2205594,83,1,0,0,2
2205595,2206021,426,0,0,1,2
2205598,2205749,151,0,0,1,1
2205750,2205761,11,1,0,0,1
2205762,2206020,258,0,0,1,1
2206021,2207705,1684,1,0,0,1
2206022,2206166,144,1,0,0,2
2206087,2207499,1412,0,1,0,1
2206167,2206252,85,0,0,1,2
2206253,2206285,32,1,0,0,2
2206286,2206391,105,0,0,1,2
2206392,2206407,15,1,0,0,2
2206408,2206704,296,0,0,1,2
2206705,2207040,335,1,0,0,2
2207041,2207234,193,0,0,1,2
2207235,2207529,294,1,0,0,2
2207299,2207432,133,0,1,0,2
2207530,2207733,203,0,0,1,2
2207706,2207732,26,0,0,1,1
2207733,2208955,1222,1,0,0,1
2207734,2207959,225,1,0,0,2
2207825,2208944,1119,0,1,0,1
2207960,2208064,104,0,0,1,2
2208065,2209112,1047,1,0,0,2
2208455,2208861,406,0,1,0,2
2208956,2208982,26,0,0,1,1
2208983,2209007,24,1,0,0,1
2209008,2209042,34,0,0,1,1
2209043,2209052,9,1,0,0,1
2209053,2209146,93,0,0,1,1
2209113,2209145,32,0,0,1,2
2209146,2209194,48,1,0,0,2
2209147,2209223,76,1,0,0,1
2209195,2209275,80,0,0,1,2
2209224,2209275,51,0,0,1,1
2209276,2209358,82,1,0,0,1
2209276,2209398,122,1,0,0,2
2209359,2209500,141,0,0,1,1
2209399,2209504,105,0,0,1,2
2209501,2209518,17,1,0,0,1
2209505,2209519,14,1,0,0,2
2209519,2210282,763,0,0,1,1
2209520,2210283,763,0,0,1,2
2210283,2210374,91,1,0,0,1
2210284,2210375,91,1,0,0,2
2210375,2210706,331,0,0,1,1
2210376,2210706,330,0,0,1,2
2210707,2210797,90,1,0,0,1
2210707,2210797,90,1,0,0,2
2210798,2210868,70,0,0,1,2
2210798,2210869,71,0,0,1,1
2210869,2210904,35,1,0,0,2
2210870,2210908,38,1,0,0,1
2210905,2211410,505,0,0,1,2
2210909,2211069,160,0,0,1,1
2211070,2211097,27,1,0,0,1
2211098,2211637,539,0,0,1,1
2211411,2211461,50,1,0,0,2
2211462,2211637,175,0,0,1,2
2211638,2211713,75,1,0,0,2
2211638,2211720,82,1,0,0,1
2211714,2212045,331,0,0,1,2
2211721,2212046,325,0,0,1,1
2212046,2212106,60,1,0,0,2
2212047,2212100,53,1,0,0,1
2212101,2212316,215,0,0,1,1
2212107,2213067,960,0,0,1,2
2212317,2212335,18,1,0,0,1
2212336,2213066,730,0,0,1,1
2213067,2213112,45,1,0,0,1
2213068,2213102,34,1,0,0,2
2213103,2213509,406,0,0,1,2
2213113,2213508,395,0,0,1,1
2213509,2213636,127,1,0,0,1
2213510,2213587,77,1,0,0,2
2213588,2213666,78,0,0,1,2
2213637,2213663,26,0,0,1,1
2213664,2213704,40,1,0,0,1
2213667,2213693,26,1,0,0,2
2213694,2214704,1010,0,0,1,2
2213705,2214703,998,0,0,1,1
2214704,2214768,64,1,0,0,1
2214705,2214768,63,1,0,0,2
2214769,2215013,244,0,0,1,1
2214769,2215014,245,0,0,1,2
2215014,2215123,109,1,0,0,1
2215015,2215117,102,1,0,0,2
2215118,2215211,93,0,0,1,2
2215124,2215211,87,0,0,1,1
2215212,2215245,33,1,0,0,1
2215212,2215247,35,1,0,0,2
2215246,2215507,261,0,0,1,1
2215248,2215506,258,0,0,1,2
2215507,2215519,12,1,0,0,2
2215508,2215529,21,1,0,0,1
2215520,2216013,493,0,0,1,2
2215530,2215789,259,0,0,1,1
2215790,2216148,358,1,0,0,1
2216014,2216089,75,1,0,0,2
2216090,2216534,444,0,0,1,2
2216149,2216535,386,0,0,1,1
2216535,2216615,80,1,0,0,2
2216536,2216624,88,1,0,0,1
2216616,2216731,115,0,0,1,2
2216625,2216732,107,0,0,1,1
2216732,2216765,33,1,0,0,2
2216733,2216763,30,1,0,0,1
2216764,2217463,699,0,0,1,1
2216766,2217464,698,0,0,1,2
2217464,2217564,100,1,0,0,1
2217465,2217557,92,1,0,0,2
2217558,2217922,364,0,0,1,2
2217565,2217922,357,0,0,1,1
2217923,2218059,136,1,0,0,2
2217923,2218078,155,1,0,0,1
2218060,2218134,74,0,0,1,2
2218079,2218113,34,0,0,1,1
2218114,2218140,26,1,0,0,1
2218135,2218202,67,1,0,0,2
2218141,2218170,29,0,0,1,1
2218171,2218200,29,1,0,0,1
2218201,2219340,1139,0,0,1,1
2218203,2219340,1137,0,0,1,2
2219341,2219410,69,1,0,0,2
2219341,2219411,70,1,0,0,1
2219411,2219555,144,0,0,1,2
2219412,2219556,144,0,0,1,1
2219556,2219613,57,1,0,0,2
2219557,2219622,65,1,0,0,1
2219614,2219759,145,0,0,1,2
2219623,2219758,135,0,0,1,1
2219759,2219791,32,1,0,0,1
2219760,2219789,29,1,0,0,2
2219790,2220420,630,0,0,1,2
2219792,2220419,627,0,0,1,1
2220420,2220482,62,1,0,0,1
2220421,2220480,59,1,0,0,2
2220481,2220796,315,0,0,1,2
2220483,2220796,313,0,0,1,1
2220797,2220863,66,1,0,0,2
2220797,2220865,68,1,0,0,1
2220864,2220949,85,0,0,1,2
2220866,2220950,84,0,0,1,1
2220950,2220983,33,1,0,0,2
2220951,2220981,30,1,0,0,1
2220982,2222265,1283,0,0,1,1
2220984,2222266,1282,0,0,1,2
2222266,2222410,144,1,0,0,1
2222267,2222387,120,1,0,0,2
2222388,2223192,804,0,0,1,2
2222411,2222483,72,0,0,1,1
2222484,2222496,12,1,0,0,1
2222497,2223187,690,0,0,1,1
2223188,2223215,27,1,0,0,1
2223193,2223204,11,1,0,0,2
2223205,2223757,552,0,0,1,2
2223216,2223756,540,0,0,1,1
2223757,2225508,1751,1,0,0,1
2223758,2223846,88,1,0,0,2
2223847,2224291,444,0,0,1,2
2224292,2224319,27,1,0,0,2
2224320,2224963,643,0,0,1,2
2224964,2224997,33,1,0,0,2
2224998,2225067,69,0,0,1,2
2225068,2225484,416,1,0,0,2
2225485,2225602,117,0,0,1,2
2225509,2225601,92,0,0,1,1
2225602,2225647,45,1,0,0,1
2225603,2225638,35,1,0,0,2
2225639,2225844,205,0,0,1,2
2225648,2225846,198,0,0,1,1
2225845,2225856,11,1,0,0,2
2225847,2225865,18,1,0,0,1
2225857,2226667,810,0,0,1,2
2225866,2226666,800,0,0,1,1
2226667,2226754,87,1,0,0,1
2226668,2226756,88,1,0,0,2
2226755,2227000,245,0,0,1,1
2226757,2226999,242,0,0,1,2
2227000,2227054,54,1,0,0,2
2227001,2227052,51,1,0,0,1
2227053,2227184,131,0,0,1,1
2227055,2227184,129,0,0,1,2
2227185,2227220,35,1,0,0,1
2227185,2227220,35,1,0,0,2
2227221,2228766,1545,0,0,1,1
2227221,2228766,1545,0,0,1,2
2228767,2228865,98,1,0,0,2
2228767,2228941,174,1,0,0,1
2228866,2228932,66,0,0,1,2
2228933,2229752,819,1,0,0,2
2228942,2228972,30,0,0,1,1
2228973,2229908,935,1,0,0,1
2228992,2229155,163,0,1,0,1
2229187,2229192,5,0,1,0,1
2229251,2229839,588,0,1,0,1
2229753,2229793,40,0,0,1,2
2229794,2229913,119,1,0,0,2
2229909,2230390,481,0,0,1,1
2229914,2230392,478,0,0,1,2
2230391,2230442,51,1,0,0,1
2230393,2230441,48,1,0,0,2
2230442,2230621,179,0,0,1,2
2230443,2230620,177,0,0,1,1
2230621,2230648,27,1,0,0,1
2230622,2230640,18,1,0,0,2
2230641,2231881,1240,0,0,1,2
2230649,2231883,1234,0,0,1,1
2231882,2231937,55,1,0,0,2
2231884,2231947,63,1,0,0,1
2231938,2233318,1380,0,0,1,2
2231948,2233316,1368,0,0,1,1
2233317,2234398,1081,1,0,0,1
2233319,2233360,41,1,0,0,2
2233361,2233521,160,0,0,1,2
2233522,2233544,22,1,0,0,2
2233545,2234323,778,0,0,1,2
2234324,2234405,81,1,0,0,2
2234399,2234762,363,0,0,1,1
2234406,2234764,358,0,0,1,2
2234763,2234819,56,1,0,0,1
2234765,2234817,52,1,0,0,2
2234818,2234942,124,0,0,1,2
2234820,2234939,119,0,0,1,1
2234940,2234968,28,1,0,0,1
2234943,2234958,15,1,0,0,2
2234959,2235361,402,0,0,1,2
2234969,2235360,391,0,0,1,1
2235361,2235390,29,1,0,0,1
2235362,2235380,18,1,0,0,2
2235381,2235504,123,0,0,1,2
2235391,2235505,114,0,0,1,1
2235505,2235535,30,1,0,0,2
2235506,2235526,20,1,0,0,1
2235527,2236189,662,0,0,1,1
2235536,2236188,652,0,0,1,2
2236189,2236248,59,1,0,0,2
2236190,2236254,64,1,0,0,1
2236249,2236471,222,0,0,1,2
2236255,2236472,217,0,0,1,1
2236472,2236501,29,1,0,0,2
2236473,2236499,26,1,0,0,1
2236500,2236860,360,0,0,1,1
2236502,2237567,1065,0,0,1,2
2236861,2236871,10,1,0,0,1
2236872,2237568,696,0,0,1,1
2237568,2237657,89,1,0,0,2
2237569,2237657,88,1,0,0,1
2237658,2237848,190,0,0,1,2
2237658,2237850,192,0,0,1,1
2237849,2237883,34,1,0,0,2
2237851,2237882,31,1,0,0,1
2237883,2238903,1020,0,0,1,1
2237884,2238904,1020,0,0,1,2
2238904,2239032,128,1,0,0,1
2238905,2239019,114,1,0,0,2
2239020,2239140,120,0,0,1,2
2239033,2239140,107,0,0,1,1
2239141,2239162,21,1,0,0,2
2239141,2239171,30,1,0,0,1
2239163,2240973,1810,0,0,1,2
2239172,2240974,1802,0,0,1,1
2240974,2241056,82,1,0,0,2
2240975,2241056,81,1,0,0,1
2241057,2241130,73,0,0,1,1
2241057,2241130,73,0,0,1,2
2241131,2241164,33,1,0,0,1
2241131,2241166,35,1,0,0,2
2241165,2241441,276,0,0,1,1
2241167,2241441,274,0,0,1,2
2241442,2241469,27,1,0,0,1
2241442,2241470,28,1,0,0,2
2241470,2241802,332,0,0,1,1
2241471,2241807,336,0,0,1,2
2241803,2241823,20,1,0,0,1
2241808,2241820,12,1,0,0,2
2241821,2242768,947,0,0,1,2
2241824,2242766,942,0,0,1,1
2242767,2242850,83,1,0,0,1
2242769,2242851,82,1,0,0,2
2242851,2242916,65,0,0,1,1
2242852,2242917,65,0,0,1,2
2242917,2242962,45,1,0,0,1
2242918,2242965,47,1,0,0,2
2242963,2243328,365,0,0,1,1
2242966,2243327,361,0,0,1,2
2243328,2243343,15,1,0,0,2
2243329,2243344,15,1,0,0,1
2243344,2244014,670,0,0,1,2
2243345,2244014,669,0,0,1,1
2244015,2244086,71,1,0,0,1
2244015,2244086,71,1,0,0,2
2244087,2244330,243,0,0,1,2
2244087,2244331,244,0,0,1,1
2244331,2244386,55,1,0,0,2
2244332,2244395,63,1,0,0,1
2244387,2244505,118,0,0,1,2
2244396,2244506,110,0,0,1,1
2244506,2244573,67,1,0,0,2
2244507,2244586,79,1,0,0,1
2244574,2244660,86,0,0,1,2
2244587,2244660,73,0,0,1,1
2244661,2244697,36,1,0,0,2
2244661,2244699,38,1,0,0,1
2244698,2245179,481,0,0,1,2
2244700,2245180,480,0,0,1,1
2245180,2245203,23,1,0,0,2
2245181,2245216,35,1,0,0,1
2245204,2245310,106,0,0,1,2
2245217,2245310,93,0,0,1,1
2245311,2245419,108,1,0,0,1
2245311,2245421,110,1,0,0,2
2245420,2245820,400,0,0,1,1
2245422,2245821,399,0,0,1,2
2245821,2245905,84,1,0,0,1
2245822,2245904,82,1,0,0,2
2245905,2245970,65,0,0,1,2
2245906,2245969,63,0,0,1,1
2245970,2246010,40,1,0,0,1
2245971,2246015,44,1,0,0,2
2246011,2246353,342,0,0,1,1
2246016,2246351,335,0,0,1,2
2246352,2246366,14,1,0,0,2
2246354,2246363,9,1,0,0,1
2246364,2247203,839,0,0,1,1
2246367,2247203,836,0,0,1,2
2247204,2247268,64,1,0,0,1
2247204,2247269,65,1,0,0,2
2247269,2247669,400,0,0,1,1
2247270,2247668,398,0,0,1,2
2247669,2247754,85,1,0,0,2
2247670,2247755,85,1,0,0,1
2247755,2247879,124,0,0,1,2
2247756,2247879,123,0,0,1,1
2247880,2247910,30,1,0,0,1
2247880,2247910,30,1,0,0,2
2247911,2248418,507,0,0,1,1
2247911,2248427,516,0,0,1,2
2248419,2248451,32,1,0,0,1
2248428,2248446,18,1,0,0,2
2248447,2249057,610,0,0,1,2
2248452,2249056,604,0,0,1,1
2249057,2249147,90,1,0,0,1
2249058,2249141,83,1,0,0,2
2249142,2249510,368,0,0,1,2
2249148,2249511,363,0,0,1,1
2249511,2249578,67,1,0,0,2
2249512,2249581,69,1,0,0,1
2249579,2249669,90,0,0,1,2
2249582,2249670,88,0,0,1,1
2249670,2249702,32,1,0,0,2
2249671,2249694,23,1,0,0,1
2249695,2251072,1377,0,0,1,1
2249703,2251073,1370,0,0,1,2
2251073,2251153,80,1,0,0,1
2251074,2251154,80,1,0,0,2
2251154,2251270,116,0,0,1,1
2251155,2251269,114,0,0,1,2
2251270,2251328,58,1,0,0,2
2251271,2251312,41,1,0,0,1
2251313,2251432,119,0,0,1,1
2251329,2251433,104,0,0,1,2
2251433,2251465,32,1,0,0,1
2251434,2251455,21,1,0,0,2
2251456,2252255,799,0,0,1,2
2251466,2252252,786,0,0,1,1
2252253,2252273,20,1,0,0,1
2252256,2252269,13,1,0,0,2
2252270,2253098,828,0,0,1,2
2252274,2253097,823,0,0,1,1
2253098,2253199,101,1,0,0,1
2253099,2253175,76,1,0,0,2
2253176,2253625,449,0,0,1,2
2253200,2253615,415,0,0,1,1
2253616,2253783,167,1,0,0,1
2253626,2253796,170,1,0,0,2
2253658,2253731,73,0,1,0,1
2253658,2253736,78,0,1,0,2
2253784,2254135,351,0,0,1,1
2253797,2254138,341,0,0,1,2
2254136,2254173,37,1,0,0,1
2254139,2254153,14,1,0,0,2
2254154,2254500,346,0,0,1,2
2254174,2254497,323,0,0,1,1
2254498,2254593,95,1,0,0,1
2254501,2254594,93,1,0,0,2
2254594,2254997,403,0,0,1,1
2254595,2254997,402,0,0,1,2
2254998,2255109,111,1,0,0,1
2254998,2255128,130,1,0,0,2
2255110,2255169,59,0,0,1,1
2255129,2255168,39,0,0,1,2
2255169,2255209,40,1,0,0,2
2255170,2255202,32,1,0,0,1
2255203,2255685,482,0,0,1,1
2255210,2255312,102,0,0,1,2
2255313,2255554,241,1,0,0,2
2255555,2255760,205,0,0,1,2
2255696,2255770,74,0,1,0,1
2255761,2255770,9,1,0,0,2
2255771,2255945,174,0,0,1,2
2255780,2257234,1454,1,0,0,1
2255803,2255837,34,0,1,0,1
2255878,2256445,567,0,1,0,1
2255946,2255955,9,1,0,0,2
2255956,2256197,241,0,0,1,2
2256198,2256259,61,1,0,0,2
2256260,2256336,76,0,0,1,2
2256337,2256443,106,1,0,0,2
2256444,2256807,363,0,0,1,2
2256808,2256854,46,1,0,0,2
2256855,2257073,218,0,0,1,2
2257074,2257112,38,1,0,0,2
2257113,2257191,78,0,0,1,2
2257192,2257383,191,1,0,0,2
2257235,2257293,58,0,0,1,1
2257294,2257395,101,1,0,0,1
2257384,2257471,87,0,0,1,2
2257396,2257417,21,0,0,1,1
2257418,2257736,318,1,0,0,1
2257472,2257533,61,1,0,0,2
2257534,2257564,30,0,0,1,2
2257565,2257599,34,1,0,0,2
2257600,2257646,46,0,0,1,2
2257647,2257931,284,1,0,0,2
2257737,2257775,38,0,0,1,1
2257776,2257828,52,1,0,0,1
2257829,2257853,24,0,0,1,1
2257854,2257986,132,1,0,0,1
2257932,2258064,132,0,0,1,2
2257987,2258066,79,0,0,1,1
2258065,2258108,43,1,0,0,2
2258067,2258137,70,1,0,0,1
2258109,2258425,316,0,0,1,2
2258138,2258231,93,0,0,1,1
2258232,2258271,39,1,0,0,1
2258272,2258425,153,0,0,1,1
2258426,2258504,78,1,0,0,2
2258426,2258535,109,1,0,0,1
2258505,2258781,276,0,0,1,2
2258536,2258593,57,0,0,1,1
2258594,2258741,147,1,0,0,1
2258742,2258841,99,0,0,1,1
2258782,2258801,19,1,0,0,2
2258802,2258857,55,0,0,1,2
2258842,2258884,42,1,0,0,1
2258858,2258879,21,1,0,0,2
2258880,2258918,38,0,0,1,2
2258885,2258951,66,0,0,1,1
